3,0.0,0.0,-0.2909090909090909,-0.2909090909090909,-0.4590909090909091,-0.5863636363636363,-0.6363636363636364,-0.740909090909091,-0.8409090909090909,-0.8318181818181818,-0.004545454545454545,-0.9136363636363637,-0.36818181818181817,-1.0,-0.6136363636363636,-0.9681818181818181,-0.8272727272727273,-0.9181818181818182,0.12272727272727273,-0.8772727272727273,-0.33636363636363636,-0.9590909090909091,-0.37727272727272726,-0.7136363636363636,-0.2909090909090909,-0.6,0.18636363636363637,-0.759090909090909,-0.2863636363636364,-0.8454545454545455,-0.30454545454545456,-0.6272727272727273,-0.18636363636363637,-0.55,0.18181818181818182,-0.5909090909090909,-0.17727272727272728,-0.6863636363636364,-0.22272727272727272,-0.5772727272727273,-0.13636363636363635,-0.5181818181818182
3,0.0,0.0,-0.3004484304932735,-0.2825112107623318,-0.47085201793721976,-0.5739910313901345,-0.6502242152466368,-0.726457399103139,-0.852017937219731,-0.8295964125560538,-0.017937219730941704,-0.9013452914798207,-0.3811659192825112,-1.0,-0.6188340807174888,-0.968609865470852,-0.8295964125560538,-0.9282511210762332,0.09865470852017937,-0.8609865470852018,-0.34977578475336324,-0.9417040358744395,-0.3632286995515695,-0.695067264573991,-0.2600896860986547,-0.5874439461883408,0.16143497757847533,-0.7488789237668162,-0.3004484304932735,-0.8340807174887892,-0.3094170403587444,-0.6188340807174888,-0.18385650224215247,-0.547085201793722,0.15695067264573992,-0.5919282511210763,-0.19730941704035873,-0.6860986547085202,-0.23766816143497757,-0.5739910313901345,-0.14798206278026907,-0.5112107623318386
3,0.0,0.0,-0.2863636363636364,-0.2863636363636364,-0.45,-0.5772727272727273,-0.6227272727272727,-0.7318181818181818,-0.8227272727272728,-0.8363636363636363,0.00909090909090909,-0.9136363636363637,-0.35454545454545455,-1.0,-0.6,-0.9727272727272728,-0.8181818181818182,-0.9272727272727272,0.1318181818181818,-0.8681818181818182,-0.32272727272727275,-0.9454545454545454,-0.35454545454545455,-0.7090909090909091,-0.2681818181818182,-0.5954545454545455,0.2,-0.75,-0.2772727272727273,-0.8181818181818182,-0.2727272727272727,-0.6136363636363636,-0.15,-0.5409090909090909,0.19545454545454546,-0.5863636363636363,-0.17727272727272728,-0.6863636363636364,-0.20909090909090908,-0.5636363636363636,-0.12727272727272726,-0.5045454545454545
3,0.0,0.0,-0.2850678733031674,-0.28054298642533937,-0.45248868778280543,-0.5656108597285068,-0.6244343891402715,-0.7239819004524887,-0.8190045248868778,-0.8235294117647058,0.0,-0.9049773755656109,-0.36199095022624433,-1.0,-0.6018099547511312,-0.9683257918552036,-0.8144796380090498,-0.9230769230769231,0.12669683257918551,-0.8642533936651584,-0.3212669683257919,-0.9321266968325792,-0.334841628959276,-0.6923076923076923,-0.2398190045248869,-0.583710407239819,0.19004524886877827,-0.746606334841629,-0.27149321266968324,-0.8144796380090498,-0.27601809954751133,-0.6108597285067874,-0.1583710407239819,-0.5429864253393665,0.18552036199095023,-0.5882352941176471,-0.17194570135746606,-0.6787330316742082,-0.21266968325791855,-0.5701357466063348,-0.14479638009049775,-0.5113122171945701
3,0.0,0.0,-0.27586206896551724,-0.28448275862068967,-0.43103448275862066,-0.5603448275862069,-0.5948275862068966,-0.7112068965517241,-0.7801724137931034,-0.8103448275862069,0.008620689655172414,-0.8793103448275862,-0.3448275862068966,-0.9655172413793104,-0.5905172413793104,-0.9396551724137931,-0.8017241379310345,-0.9008620689655172,0.11637931034482758,-0.8405172413793104,-0.30603448275862066,-1.0,-0.49137931034482757,-0.9051724137931034,-0.5603448275862069,-0.8620689655172413,0.17672413793103448,-0.7327586206896551,-0.2629310344827586,-0.8362068965517241,-0.30603448275862066,-0.646551724137931,-0.21551724137931033,-0.5603448275862069,0.1724137931034483,-0.5775862068965517,-0.16810344827586207,-0.6853448275862069,-0.21551724137931033,-0.5689655172413793,-0.13793103448275862,-0.5
3,0.0,0.0,-0.28,-0.29333333333333333,-0.4266666666666667,-0.5866666666666667,-0.5866666666666667,-0.7377777777777778,-0.7777777777777778,-0.8355555555555556,0.04888888888888889,-0.8933333333333333,-0.3111111111111111,-1.0,-0.5644444444444444,-0.9777777777777777,-0.7733333333333333,-0.9333333333333333,0.16444444444444445,-0.8488888888888889,-0.28,-0.9555555555555556,-0.35555555555555557,-0.7466666666666667,-0.3022222222222222,-0.6355555555555555,0.21777777777777776,-0.7288888888888889,-0.24,-0.8311111111111111,-0.27111111111111114,-0.64,-0.16444444444444445,-0.5555555555555556,0.20444444444444446,-0.5733333333333334,-0.15555555555555556,-0.6888888888888889,-0.19555555555555557,-0.5777777777777777,-0.11555555555555555,-0.5111111111111111
3,0.0,0.0,-0.2605042016806723,-0.29411764705882354,-0.3949579831932773,-0.5630252100840336,-0.5504201680672269,-0.7142857142857143,-0.726890756302521,-0.819327731092437,0.058823529411764705,-0.865546218487395,-0.29411764705882354,-0.9705882352941176,-0.5294117647058824,-0.9537815126050421,-0.726890756302521,-0.9159663865546218,0.15546218487394958,-0.8319327731092437,-0.25210084033613445,-1.0,-0.4579831932773109,-0.9159663865546218,-0.5588235294117647,-0.8571428571428571,0.20168067226890757,-0.726890756302521,-0.23109243697478993,-0.8403361344537815,-0.2857142857142857,-0.6512605042016807,-0.20588235294117646,-0.5462184873949579,0.18487394957983194,-0.5756302521008403,-0.15126050420168066,-0.6932773109243697,-0.21008403361344538,-0.5714285714285714,-0.13865546218487396,-0.48739495798319327
3,0.0,0.0,-0.2631578947368421,-0.29554655870445345,-0.3967611336032389,-0.562753036437247,-0.5384615384615384,-0.7125506072874493,-0.6963562753036437,-0.8259109311740891,0.032388663967611336,-0.8582995951417004,-0.2874493927125506,-0.9595141700404858,-0.5222672064777328,-0.9392712550607287,-0.7125506072874493,-0.8987854251012146,0.12955465587044535,-0.8380566801619433,-0.2550607287449393,-1.0,-0.48582995951417,-0.9311740890688259,-0.611336032388664,-0.902834008097166,0.19433198380566802,-0.7530364372469636,-0.22267206477732793,-0.8461538461538461,-0.2793522267206478,-0.6437246963562753,-0.21052631578947367,-0.5465587044534413,0.19838056680161945,-0.6194331983805668,-0.13765182186234817,-0.7125506072874493,-0.1902834008097166,-0.5748987854251012,-0.1214574898785425,-0.4979757085020243
3,0.0,0.0,-0.2749003984063745,-0.2908366533864542,-0.4103585657370518,-0.5577689243027888,-0.5617529880478087,-0.7051792828685259,-0.7171314741035857,-0.8047808764940239,0.00398406374501992,-0.8446215139442231,-0.32270916334661354,-0.952191235059761,-0.549800796812749,-0.9322709163346613,-0.7410358565737052,-0.8884462151394422,0.10358565737051793,-0.8326693227091634,-0.27091633466135456,-1.0,-0.4900398406374502,-0.9123505976095617,-0.5976095617529881,-0.8645418326693227,0.16733067729083664,-0.7529880478087649,-0.23107569721115537,-0.8446215139442231,-0.2948207171314741,-0.6414342629482072,-0.23107569721115537,-0.549800796812749,0.16733067729083664,-0.6294820717131474,-0.16334661354581673,-0.7171314741035857,-0.21115537848605578,-0.5776892430278885,-0.1394422310756972,-0.49800796812749004
3,0.0,0.0,-0.2766798418972332,-0.2964426877470356,-0.4031620553359684,-0.5533596837944664,-0.5335968379446641,-0.7035573122529645,-0.6956521739130435,-0.8063241106719368,-0.007905138339920948,-0.8458498023715415,-0.31225296442687744,-0.9525691699604744,-0.5335968379446641,-0.9288537549407114,-0.7193675889328063,-0.8893280632411067,0.09881422924901186,-0.83399209486166,-0.2648221343873518,-1.0,-0.5019762845849802,-0.932806324110672,-0.6324110671936759,-0.9011857707509882,0.17786561264822134,-0.758893280632411,-0.22134387351778656,-0.857707509881423,-0.2845849802371542,-0.6442687747035574,-0.22134387351778656,-0.541501976284585,0.1976284584980237,-0.6324110671936759,-0.13438735177865613,-0.7114624505928854,-0.18181818181818182,-0.5731225296442688,-0.1067193675889328,-0.5019762845849802
3,0.0,0.0,-0.27413127413127414,-0.29343629343629346,-0.4015444015444015,-0.5521235521235521,-0.5366795366795367,-0.7065637065637066,-0.6872586872586872,-0.8185328185328186,0.015444015444015444,-0.833976833976834,-0.3127413127413127,-0.9343629343629344,-0.5366795366795367,-0.918918918918919,-0.7181467181467182,-0.8803088803088803,0.11196911196911197,-0.8262548262548263,-0.2548262548262548,-1.0,-0.4826254826254826,-0.915057915057915,-0.5984555984555985,-0.8648648648648649,0.1776061776061776,-0.749034749034749,-0.22007722007722008,-0.8532818532818532,-0.28957528957528955,-0.6486486486486487,-0.22393822393822393,-0.5482625482625483,0.18146718146718147,-0.6293436293436293,-0.14285714285714285,-0.7142857142857143,-0.1969111969111969,-0.5791505791505791,-0.12355212355212356,-0.5057915057915058
3,0.0,0.0,-0.2824427480916031,-0.29389312977099236,-0.41603053435114506,-0.5534351145038168,-0.5458015267175572,-0.7061068702290076,-0.6870229007633588,-0.8129770992366412,0.003816793893129771,-0.8320610687022901,-0.3244274809160305,-0.9351145038167938,-0.549618320610687,-0.9198473282442748,-0.7366412213740458,-0.8740458015267175,0.10305343511450382,-0.8244274809160306,-0.2633587786259542,-1.0,-0.5038167938931297,-0.9312977099236641,-0.6450381679389313,-0.8816793893129771,0.1717557251908397,-0.7480916030534351,-0.22137404580152673,-0.8435114503816794,-0.2900763358778626,-0.6450381679389313,-0.22519083969465647,-0.5458015267175572,0.17557251908396945,-0.6259541984732825,-0.1450381679389313,-0.7137404580152672,-0.20229007633587787,-0.5801526717557252,-0.1297709923664122,-0.5038167938931297
3,0.0,0.0,-0.26848249027237353,-0.29571984435797666,-0.40077821011673154,-0.5642023346303502,-0.5330739299610895,-0.7237354085603113,-0.6848249027237354,-0.8249027237354085,0.023346303501945526,-0.8482490272373541,-0.2723735408560311,-0.9649805447470817,-0.5019455252918288,-0.953307392996109,-0.6926070038910506,-0.8949416342412452,0.12840466926070038,-0.8287937743190662,-0.22568093385214008,-1.0,-0.4396887159533074,-0.9260700389105059,-0.5486381322957199,-0.8638132295719845,0.19455252918287938,-0.7509727626459144,-0.20622568093385213,-0.8599221789883269,-0.2801556420233463,-0.669260700389105,-0.22957198443579765,-0.5642023346303502,0.19844357976653695,-0.6186770428015564,-0.1245136186770428,-0.7237354085603113,-0.1828793774319066,-0.5992217898832685,-0.12062256809338522,-0.5136186770428015
3,0.0,0.0,-0.27310924369747897,-0.28991596638655465,-0.39915966386554624,-0.5714285714285714,-0.5378151260504201,-0.7394957983193278,-0.7058823529411765,-0.8571428571428571,0.0546218487394958,-0.8781512605042017,-0.24789915966386555,-1.0,-0.4831932773109244,-1.0,-0.6722689075630253,-0.9663865546218487,0.1722689075630252,-0.8529411764705882,-0.19327731092436976,-0.9705882352941176,-0.3067226890756303,-0.7815126050420168,-0.28991596638655465,-0.6596638655462185,0.24369747899159663,-0.7647058823529411,-0.14705882352941177,-0.8739495798319328,-0.22268907563025211,-0.6890756302521008,-0.15546218487394958,-0.5840336134453782,0.2605042016806723,-0.6302521008403361,-0.07563025210084033,-0.7436974789915967,-0.14705882352941177,-0.6134453781512605,-0.08823529411764706,-0.5210084033613446
3,0.0,0.0,-0.23931623931623933,-0.2777777777777778,-0.38461538461538464,-0.5555555555555556,-0.5384615384615384,-0.7008547008547008,-0.7008547008547008,-0.8034188034188035,0.05982905982905983,-0.8675213675213675,-0.23076923076923078,-1.0,-0.45726495726495725,-0.9914529914529915,-0.6324786324786325,-0.9316239316239316,0.19230769230769232,-0.8247863247863247,-0.18803418803418803,-0.9401709401709402,-0.2948717948717949,-0.7393162393162394,-0.2692307692307692,-0.6068376068376068,0.2692307692307692,-0.7136752136752137,-0.13675213675213677,-0.8205128205128205,-0.21367521367521367,-0.6324786324786325,-0.14957264957264957,-0.5341880341880342,0.2905982905982906,-0.5555555555555556,-0.04700854700854701,-0.6709401709401709,-0.1282051282051282,-0.5683760683760684,-0.08974358974358974,-0.48717948717948717
3,0.0,0.0,-0.2556053811659193,-0.27802690582959644,-0.4080717488789238,-0.5605381165919282,-0.57847533632287,-0.7174887892376681,-0.7488789237668162,-0.8340807174887892,0.04932735426008968,-0.905829596412556,-0.25112107623318386,-1.0,-0.4798206278026906,-0.9865470852017937,-0.672645739910314,-0.9551569506726457,0.18385650224215247,-0.8609865470852018,-0.19730941704035873,-0.9506726457399103,-0.32286995515695066,-0.757847533632287,-0.30493273542600896,-0.6457399103139013,0.2645739910313901,-0.7309417040358744,-0.14349775784753363,-0.820627802690583,-0.23766816143497757,-0.6278026905829597,-0.17488789237668162,-0.5381165919282511,0.2914798206278027,-0.5515695067264574,-0.053811659192825115,-0.6412556053811659,-0.14798206278026907,-0.5381165919282511,-0.10762331838565023,-0.4663677130044843
3,0.0,0.0,-0.25853658536585367,-0.25853658536585367,-0.424390243902439,-0.551219512195122,-0.5951219512195122,-0.7121951219512195,-0.775609756097561,-0.8048780487804879,-0.004878048780487805,-0.9073170731707317,-0.2975609756097561,-1.0,-0.5317073170731708,-0.9951219512195122,-0.7268292682926829,-0.9658536585365853,0.15609756097560976,-0.8536585365853658,-0.18536585365853658,-0.9609756097560975,-0.37073170731707317,-0.8536585365853658,-0.45365853658536587,-0.7658536585365854,0.2682926829268293,-0.7170731707317073,-0.11707317073170732,-0.8048780487804879,-0.24390243902439024,-0.6487804878048781,-0.23414634146341465,-0.5463414634146342,0.32195121951219513,-0.5219512195121951,-0.014634146341463415,-0.6,-0.12682926829268293,-0.526829268292683,-0.12195121951219512,-0.4585365853658537
3,0.0,0.0,-0.23645320197044334,-0.26108374384236455,-0.39901477832512317,-0.5517241379310345,-0.5566502463054187,-0.7093596059113301,-0.7389162561576355,-0.8177339901477833,0.08374384236453201,-0.9113300492610837,-0.29064039408866993,-1.0,-0.5517241379310345,-0.9655172413793104,-0.7635467980295566,-0.9064039408866995,0.24630541871921183,-0.8226600985221675,-0.19704433497536947,-0.8669950738916257,-0.2660098522167488,-0.645320197044335,-0.20689655172413793,-0.5270935960591133,0.3399014778325123,-0.6502463054187192,-0.10837438423645321,-0.7142857142857143,-0.1724137931034483,-0.541871921182266,-0.09359605911330049,-0.46798029556650245,0.3645320197044335,-0.42857142857142855,0.014778325123152709,-0.5270935960591133,-0.09852216748768473,-0.4827586206896552,-0.09852216748768473,-0.4482758620689655
3,0.0,0.0,-0.27319587628865977,-0.28865979381443296,-0.4690721649484536,-0.5463917525773195,-0.6597938144329897,-0.6958762886597938,-0.8608247422680413,-0.788659793814433,-0.005154639175257732,-0.9381443298969072,-0.4072164948453608,-1.0,-0.6804123711340206,-0.9587628865979382,-0.9123711340206185,-0.9123711340206185,0.16494845360824742,-0.845360824742268,-0.30927835051546393,-0.9329896907216495,-0.5309278350515464,-0.865979381443299,-0.6494845360824743,-0.8556701030927835,0.26288659793814434,-0.6597938144329897,-0.211340206185567,-0.7061855670103093,-0.26804123711340205,-0.5412371134020618,-0.20103092783505155,-0.4484536082474227,0.29896907216494845,-0.4329896907216495,-0.061855670103092786,-0.4948453608247423,-0.16494845360824742,-0.4587628865979381,-0.15979381443298968,-0.44329896907216493
3,0.0,0.0,-0.2717948717948718,-0.28717948717948716,-0.4666666666666667,-0.5487179487179488,-0.6512820512820513,-0.6923076923076923,-0.8512820512820513,-0.7846153846153846,-0.015384615384615385,-0.9487179487179487,-0.40512820512820513,-1.0,-0.676923076923077,-0.9538461538461539,-0.9076923076923077,-0.9025641025641026,0.1641025641025641,-0.8564102564102564,-0.30256410256410254,-0.9435897435897436,-0.5333333333333333,-0.8769230769230769,-0.6564102564102564,-0.8666666666666667,0.2717948717948718,-0.6717948717948717,-0.20512820512820512,-0.7025641025641025,-0.2717948717948718,-0.5282051282051282,-0.21025641025641026,-0.4256410256410256,0.3128205128205128,-0.441025641025641,-0.035897435897435895,-0.5025641025641026,-0.14871794871794872,-0.4666666666666667,-0.15897435897435896,-0.4512820512820513
3,0.0,0.0,-0.24867724867724866,-0.291005291005291,-0.4126984126984127,-0.5555555555555556,-0.5925925925925926,-0.6931216931216931,-0.8148148148148148,-0.7724867724867724,0.07407407407407407,-0.9153439153439153,-0.3333333333333333,-1.0,-0.6243386243386243,-0.9576719576719577,-0.8677248677248677,-0.8941798941798942,0.25925925925925924,-0.7883597883597884,-0.21693121693121692,-0.8148148148148148,-0.2751322751322751,-0.5925925925925926,-0.21164021164021163,-0.48148148148148145,0.3544973544973545,-0.582010582010582,-0.12169312169312169,-0.6190476190476191,-0.1746031746031746,-0.455026455026455,-0.10582010582010581,-0.38095238095238093,0.3862433862433862,-0.3333333333333333,0.05291005291005291,-0.41798941798941797,-0.10052910052910052,-0.4126984126984127,-0.15873015873015872,-0.4126984126984127
3,0.0,0.0,-0.24479166666666666,-0.296875,-0.4114583333333333,-0.5572916666666666,-0.5989583333333334,-0.6927083333333334,-0.8020833333333334,-0.765625,0.07291666666666667,-0.921875,-0.3020833333333333,-1.0,-0.578125,-0.953125,-0.8072916666666666,-0.8958333333333334,0.24479166666666666,-0.8072916666666666,-0.21354166666666666,-0.828125,-0.2708333333333333,-0.609375,-0.203125,-0.5,0.3385416666666667,-0.6145833333333334,-0.125,-0.640625,-0.171875,-0.4791666666666667,-0.08854166666666667,-0.4114583333333333,0.3645833333333333,-0.3854166666666667,0.005208333333333333,-0.46875,-0.09895833333333333,-0.4375,-0.09895833333333333,-0.4270833333333333
3,0.0,0.0,-0.2857142857142857,-0.30612244897959184,-0.46938775510204084,-0.5714285714285714,-0.6530612244897959,-0.7193877551020408,-0.8316326530612245,-0.8061224489795918,-0.01020408163265306,-0.9387755102040817,-0.3877551020408163,-1.0,-0.6530612244897959,-0.9642857142857143,-0.8724489795918368,-0.9183673469387755,0.14285714285714285,-0.8622448979591837,-0.28061224489795916,-1.0,-0.5408163265306123,-0.9591836734693877,-0.7040816326530612,-0.9285714285714286,0.23979591836734693,-0.6938775510204082,-0.1836734693877551,-0.8010204081632653,-0.3010204081632653,-0.6326530612244898,-0.2857142857142857,-0.5255102040816326,0.27040816326530615,-0.47959183673469385,-0.0663265306122449,-0.5714285714285714,-0.17346938775510204,-0.5204081632653061,-0.17346938775510204,-0.4744897959183674
3,0.0,0.0,-0.25773195876288657,-0.28865979381443296,-0.4381443298969072,-0.5721649484536082,-0.6391752577319587,-0.7268041237113402,-0.8247422680412371,-0.8247422680412371,0.015463917525773196,-0.9226804123711341,-0.31958762886597936,-1.0,-0.5721649484536082,-0.9845360824742269,-0.788659793814433,-0.9484536082474226,0.16494845360824742,-0.865979381443299,-0.23711340206185566,-1.0,-0.4484536082474227,-0.9226804123711341,-0.5463917525773195,-0.8711340206185567,0.26288659793814434,-0.7216494845360825,-0.17010309278350516,-0.8298969072164949,-0.27835051546391754,-0.654639175257732,-0.2268041237113402,-0.5567010309278351,0.29896907216494845,-0.5257731958762887,-0.05670103092783505,-0.634020618556701,-0.15463917525773196,-0.5412371134020618,-0.11855670103092783,-0.4639175257731959
3,0.0,0.0,-0.2682926829268293,-0.2682926829268293,-0.4292682926829268,-0.5414634146341464,-0.5951219512195122,-0.6926829268292682,-0.7707317073170732,-0.7853658536585366,-0.024390243902439025,-0.9170731707317074,-0.32682926829268294,-0.9902439024390244,-0.5560975609756098,-0.9658536585365853,-0.751219512195122,-0.9219512195121952,0.12195121951219512,-0.8731707317073171,-0.24878048780487805,-1.0,-0.47317073170731705,-0.9365853658536586,-0.6,-0.9024390243902439,0.23414634146341465,-0.751219512195122,-0.17073170731707318,-0.8292682926829268,-0.2731707317073171,-0.6390243902439025,-0.23902439024390243,-0.526829268292683,0.2926829268292683,-0.5756097560975609,-0.04390243902439024,-0.6487804878048781,-0.13658536585365855,-0.5463414634146342,-0.0975609756097561,-0.47317073170731705
3,0.0,0.0,-0.2692307692307692,-0.2548076923076923,-0.4375,-0.5432692307692307,-0.6009615384615384,-0.7019230769230769,-0.7884615384615384,-0.8076923076923077,0.004807692307692308,-0.9086538461538461,-0.3317307692307692,-1.0,-0.5769230769230769,-0.9663461538461539,-0.7788461538461539,-0.9182692307692307,0.15384615384615385,-0.8653846153846154,-0.27403846153846156,-0.9663461538461539,-0.38461538461538464,-0.7548076923076923,-0.3605769230769231,-0.6346153846153846,0.2403846153846154,-0.7403846153846154,-0.20673076923076922,-0.8365384615384616,-0.2692307692307692,-0.6298076923076923,-0.19230769230769232,-0.5240384615384616,0.2692307692307692,-0.5673076923076923,-0.08653846153846154,-0.6682692307692307,-0.17307692307692307,-0.5625,-0.12980769230769232,-0.4855769230769231
3,0.0,0.0,-0.24651162790697675,-0.26976744186046514,-0.386046511627907,-0.5441860465116279,-0.5441860465116279,-0.6976744186046512,-0.7116279069767442,-0.8,0.05116279069767442,-0.8744186046511628,-0.2837209302325581,-0.9767441860465116,-0.5348837209302325,-0.9534883720930233,-0.7441860465116279,-0.9162790697674419,0.17674418604651163,-0.8418604651162791,-0.2186046511627907,-1.0,-0.4697674418604651,-0.9534883720930233,-0.6232558139534884,-0.9302325581395349,0.26046511627906976,-0.7302325581395349,-0.16744186046511628,-0.8372093023255814,-0.24651162790697675,-0.6325581395348837,-0.19069767441860466,-0.5069767441860465,0.2837209302325581,-0.5720930232558139,-0.06511627906976744,-0.6790697674418604,-0.14418604651162792,-0.5581395348837209,-0.09302325581395349,-0.4604651162790698
3,0.0,0.0,-0.25333333333333335,-0.2577777777777778,-0.39111111111111113,-0.5288888888888889,-0.52,-0.6933333333333334,-0.68,-0.7911111111111111,0.0044444444444444444,-0.8577777777777778,-0.29333333333333333,-0.9644444444444444,-0.5155555555555555,-0.9377777777777778,-0.7111111111111111,-0.8933333333333333,0.13333333333333333,-0.8444444444444444,-0.2222222222222222,-1.0,-0.4622222222222222,-0.9466666666666667,-0.6133333333333333,-0.9066666666666666,0.24,-0.7511111111111111,-0.15555555555555556,-0.8533333333333334,-0.23555555555555555,-0.6488888888888888,-0.19555555555555557,-0.5022222222222222,0.29333333333333333,-0.6133333333333333,-0.04,-0.6977777777777778,-0.13333333333333333,-0.5822222222222222,-0.10666666666666667,-0.48
3,0.0,0.0,-0.2631578947368421,-0.2719298245614035,-0.39473684210526316,-0.5482456140350878,-0.5350877192982456,-0.7149122807017544,-0.6973684210526315,-0.8157894736842105,0.017543859649122806,-0.8552631578947368,-0.2982456140350877,-0.956140350877193,-0.5350877192982456,-0.9473684210526315,-0.7324561403508771,-0.9122807017543859,0.14035087719298245,-0.8421052631578947,-0.22807017543859648,-1.0,-0.4298245614035088,-0.9298245614035088,-0.5219298245614035,-0.8991228070175439,0.22807017543859648,-0.7543859649122807,-0.17105263157894737,-0.8596491228070176,-0.24561403508771928,-0.6666666666666666,-0.17982456140350878,-0.5701754385964912,0.25877192982456143,-0.6140350877192983,-0.07894736842105263,-0.706140350877193,-0.14473684210526316,-0.5833333333333334,-0.07894736842105263,-0.5043859649122807
3,0.0,0.0,-0.26141078838174275,-0.2697095435684647,-0.3900414937759336,-0.5311203319502075,-0.5186721991701245,-0.6887966804979253,-0.6721991701244814,-0.8008298755186722,-0.03734439834024896,-0.8091286307053942,-0.3112033195020747,-0.921161825726141,-0.5311203319502075,-0.9087136929460581,-0.7136929460580913,-0.8755186721991701,0.07468879668049792,-0.8174273858921162,-0.22406639004149378,-1.0,-0.45228215767634855,-0.9585062240663901,-0.5892116182572614,-0.9294605809128631,0.17012448132780084,-0.7551867219917012,-0.17012448132780084,-0.8755186721991701,-0.25311203319502074,-0.6639004149377593,-0.2033195020746888,-0.5311203319502075,0.22406639004149378,-0.6390041493775933,-0.08713692946058091,-0.7136929460580913,-0.14937759336099585,-0.5767634854771784,-0.08713692946058091,-0.4854771784232365
3,0.0,0.0,-0.27049180327868855,-0.27049180327868855,-0.4016393442622951,-0.5409836065573771,-0.5368852459016393,-0.7049180327868853,-0.6967213114754098,-0.8114754098360656,0.0,-0.8401639344262295,-0.30327868852459017,-0.9344262295081968,-0.5286885245901639,-0.9221311475409836,-0.7131147540983607,-0.889344262295082,0.11065573770491803,-0.8401639344262295,-0.2336065573770492,-1.0,-0.4426229508196721,-0.9139344262295082,-0.5450819672131147,-0.8647540983606558,0.19262295081967212,-0.7745901639344263,-0.18442622950819673,-0.8688524590163934,-0.26639344262295084,-0.6762295081967213,-0.21311475409836064,-0.5737704918032787,0.22131147540983606,-0.6557377049180327,-0.09836065573770492,-0.7336065573770492,-0.1680327868852459,-0.6065573770491803,-0.10245901639344263,-0.5245901639344263
3,0.0,0.0,-0.27419354838709675,-0.2701612903225806,-0.41935483870967744,-0.5403225806451613,-0.5564516129032258,-0.6975806451612904,-0.7096774193548387,-0.8024193548387096,-0.04032258064516129,-0.8346774193548387,-0.3346774193548387,-0.9435483870967742,-0.5564516129032258,-0.9153225806451613,-0.7338709677419355,-0.8669354838709677,0.06854838709677419,-0.8346774193548387,-0.2661290322580645,-1.0,-0.47580645161290325,-0.9032258064516129,-0.5725806451612904,-0.8508064516129032,0.15725806451612903,-0.7661290322580645,-0.21370967741935484,-0.8548387096774194,-0.2903225806451613,-0.6491935483870968,-0.22580645161290322,-0.5524193548387096,0.18951612903225806,-0.6532258064516129,-0.125,-0.7298387096774194,-0.18951612903225806,-0.592741935483871,-0.12096774193548387,-0.5161290322580645
3,0.0,0.0,-0.2834008097165992,-0.2834008097165992,-0.41700404858299595,-0.5425101214574899,-0.5506072874493927,-0.6963562753036437,-0.7044534412955465,-0.8016194331983806,-0.06882591093117409,-0.8380566801619433,-0.3441295546558704,-0.9352226720647774,-0.5546558704453441,-0.9068825910931174,-0.7368421052631579,-0.8582995951417004,0.044534412955465584,-0.8380566801619433,-0.26720647773279355,-1.0,-0.48582995951417,-0.9392712550607287,-0.6153846153846154,-0.8987854251012146,0.145748987854251,-0.7651821862348178,-0.20242914979757085,-0.8704453441295547,-0.2834008097165992,-0.6680161943319838,-0.2388663967611336,-0.5506072874493927,0.19433198380566802,-0.6437246963562753,-0.10121457489878542,-0.7206477732793523,-0.17813765182186234,-0.6032388663967612,-0.13360323886639677,-0.5263157894736842
3,0.0,0.0,-0.2764227642276423,-0.2804878048780488,-0.4105691056910569,-0.540650406504065,-0.5487804878048781,-0.6991869918699187,-0.7032520325203252,-0.8089430894308943,-0.052845528455284556,-0.8292682926829268,-0.3333333333333333,-0.9308943089430894,-0.5487804878048781,-0.9146341463414634,-0.7235772357723578,-0.8699186991869918,0.052845528455284556,-0.8333333333333334,-0.26422764227642276,-1.0,-0.47560975609756095,-0.9186991869918699,-0.5894308943089431,-0.8699186991869918,0.14634146341463414,-0.7682926829268293,-0.21951219512195122,-0.8577235772357723,-0.2804878048780488,-0.6463414634146342,-0.21951219512195122,-0.5487804878048781,0.18699186991869918,-0.6544715447154471,-0.13008130081300814,-0.7195121951219512,-0.17886178861788618,-0.5853658536585366,-0.1016260162601626,-0.5203252032520326
3,0.0,0.0,-0.2815126050420168,-0.2857142857142857,-0.42016806722689076,-0.5462184873949579,-0.5588235294117647,-0.7016806722689075,-0.7142857142857143,-0.7941176470588235,-0.025210084033613446,-0.8571428571428571,-0.31512605042016806,-0.9537815126050421,-0.5378151260504201,-0.9369747899159664,-0.726890756302521,-0.8907563025210085,0.07983193277310924,-0.8445378151260504,-0.27310924369747897,-1.0,-0.5126050420168067,-0.9369747899159664,-0.6554621848739496,-0.8949579831932774,0.16806722689075632,-0.7689075630252101,-0.22268907563025211,-0.8697478991596639,-0.3025210084033613,-0.6596638655462185,-0.25630252100840334,-0.5336134453781513,0.20168067226890757,-0.6428571428571429,-0.12605042016806722,-0.7352941176470589,-0.18907563025210083,-0.6134453781512605,-0.13025210084033614,-0.5210084033613446
